ensembl:ENSG00000166619	SO:0000704	BLCAP	
ensembl:ENSG00000259571	SO:0000704	BLID	
ensembl:ENSG00000136573	SO:0000704	BLK	
ensembl:ENSG00000197299	SO:0000704	BLM	
ensembl:ENSG00000108578	SO:0000704	BLMH	
ensembl:ENSG00000095585	SO:0000704	BLNK	
ensembl:ENSG00000135441	SO:0000704	BLOC1S1	
ensembl:ENSG00000196072	SO:0000704	BLOC1S2	
ensembl:ENSG00000236982	SO:0000704	BLOC1S2P1	
ensembl:ENSG00000189114	SO:0000704	AC005779.1;BLOC1S3;AC006126.3;AC005779.2	
ensembl:ENSG00000186222	SO:0000704	BLOC1S4	
ensembl:ENSG00000188428	SO:0000704	BLOC1S5;BLOC1S5.1;BLOC1S5-1	
ensembl:ENSG00000259040	SO:0000704	BLOC1S5-TXNDC5	
ensembl:ENSG00000104164	SO:0000704	BLOC1S6	
ensembl:ENSG00000196564	SO:0000704	RP3-499B10.3;AL096700.1;ENSG00000196564	
ensembl:ENSG00000106605	SO:0000704	BLVRA	
ensembl:ENSG00000090013	SO:0000704	BLVRB	
ensembl:ENSG00000117475	SO:0000704	BLZF1	
ensembl:ENSG00000258565	SO:0000704	BLZF2P	
ensembl:ENSG00000104081	SO:0000704	BMF	
ensembl:ENSG00000259409	SO:0000704	BMF-AS1;RP11-521C20.3	
ensembl:ENSG00000168283	SO:0000704	BMI1	
ensembl:ENSG00000234201	SO:0000704	BMI1P1	
ensembl:ENSG00000168487	SO:0000704	BMP1	
ensembl:ENSG00000163217	SO:0000704	BMP10	
ensembl:ENSG00000130385	SO:0000704	BMP15	
ensembl:ENSG00000125845	SO:0000704	BMP2	
ensembl:ENSG00000138756	SO:0000704	BMP2K	
ensembl:ENSG00000260278	SO:0000704	ENSG00000260278;AC098818.2;RP11-109G23.3	
ensembl:ENSG00000204113	SO:0000704	BMP2KL	
ensembl:ENSG00000152785	SO:0000704	BMP3	
ensembl:ENSG00000125378	SO:0000704	BMP4	
ensembl:ENSG00000112175	SO:0000704	BMP5	
ensembl:ENSG00000153162	SO:0000704	BMP6	
ensembl:ENSG00000236323	SO:0000704	BMP6P1	
ensembl:ENSG00000101144	SO:0000704	BMP7	
ensembl:ENSG00000235032	SO:0000704	RP4-813D12.2;BMP7-AS1	
ensembl:ENSG00000183682	SO:0000704	BMP8A	
ensembl:ENSG00000116985	SO:0000704	BMP8B	
ensembl:ENSG00000164619	SO:0000704	BMPER	
ensembl:ENSG00000107779	SO:0000704	BMPR1A	
ensembl:ENSG00000219642	SO:0000704	BMPR1AP1;BMPR1APS1	
ensembl:ENSG00000232460	SO:0000704	BMPR1AP2;BMPR1APS2	
ensembl:ENSG00000138696	SO:0000704	BMPR1B	
ensembl:ENSG00000249599	SO:0000704	RP11-168E14.1;BMPR1B-DT;BMPR1B-AS1	
ensembl:ENSG00000204217	SO:0000704	BMPR2	
ensembl:ENSG00000165733	SO:0000704	BMS1	
ensembl:ENSG00000204177	SO:0000704	BMS1P1;BMS1P5	
ensembl:ENSG00000237238	SO:0000704	BMS1P10	
ensembl:ENSG00000225883	SO:0000704	BMS1P11	
ensembl:ENSG00000224599	SO:0000704	BMS1P12	
ensembl:ENSG00000231701	SO:0000704	BMS1P13	
ensembl:ENSG00000276500	SO:0000704	BMS1P14	
ensembl:ENSG00000258780	SO:0000704	BMS1P15	
ensembl:ENSG00000258684	SO:0000704	BMS1P16	
ensembl:ENSG00000228294	SO:0000704	BMS1P18;BMS1P17	
ensembl:ENSG00000231099	SO:0000704	BMS1P19	
ensembl:ENSG00000251079	SO:0000704	BMS1P2	
ensembl:ENSG00000272779	SO:0000704	AC245060.4;BMS1P20;LL22NC03-80A10.6;ENSG00000272779	
ensembl:ENSG00000283101	SO:0000704	BMS1P21	
ensembl:ENSG00000232775	SO:0000704	BMS1P22	
ensembl:ENSG00000240089	SO:0000704	BMS1P3	
ensembl:ENSG00000242338	SO:0000704	RP11-574K11.28;BMS1P4;BMS1P4-1	
ensembl:ENSG00000242288	SO:0000704	ENSG00000242288;RP11-464F9.1	
ensembl:ENSG00000260518	SO:0000704	BMS1P8	
ensembl:ENSG00000198312	SO:0000704	BMS1P9	
ensembl:ENSG00000164603	SO:0000704	C7orf60;BMT2;C7ORF60	
ensembl:ENSG00000102010	SO:0000704	BMX	
ensembl:ENSG00000169594	SO:0000704	BNC1	
ensembl:ENSG00000173068	SO:0000704	BNC2	
ensembl:ENSG00000234779	SO:0000704	BNC2-AS1;RP11-62F24.2	
ensembl:ENSG00000113734	SO:0000704	BNIP1	
ensembl:ENSG00000140299	SO:0000704	BNIP2	
ensembl:ENSG00000176171	SO:0000704	BNIP3	
ensembl:ENSG00000104765	SO:0000704	BNIP3L	
ensembl:ENSG00000197358	SO:0000704	BNIP3P1	
ensembl:ENSG00000270270	SO:0000704	BNIP3P10	
ensembl:ENSG00000271550	SO:0000704	BNIP3P11	
ensembl:ENSG00000269154	SO:0000704	BNIP3P13	
ensembl:ENSG00000270716	SO:0000704	BNIP3P15	
ensembl:ENSG00000267641	SO:0000704	BNIP3P16	
ensembl:ENSG00000271524	SO:0000704	BNIP3P17	
ensembl:ENSG00000269055	SO:0000704	BNIP3P18;AC078899.2	
ensembl:ENSG00000271638	SO:0000704	BNIP3P19	
ensembl:ENSG00000236097	SO:0000704	BNIP3P2	
ensembl:ENSG00000271704	SO:0000704	BNIP3P20	
ensembl:ENSG00000268174	SO:0000704	BNIP3P22	
ensembl:ENSG00000268335	SO:0000704	BNIP3P23	
ensembl:ENSG00000269040	SO:0000704	BNIP3P24	
ensembl:ENSG00000268322	SO:0000704	BNIP3P25	
ensembl:ENSG00000268705	SO:0000704	BNIP3P26	
ensembl:ENSG00000268438	SO:0000704	BNIP3P27	
ensembl:ENSG00000271095	SO:0000704	BNIP3P28	
ensembl:ENSG00000269742	SO:0000704	BNIP3P29	
ensembl:ENSG00000265631	SO:0000704	BNIP3P3	
ensembl:ENSG00000268079	SO:0000704	BNIP3P30	
ensembl:ENSG00000270191	SO:0000704	BNIP3P31	
ensembl:ENSG00000268830	SO:0000704	BNIP3P32	
ensembl:ENSG00000268717	SO:0000704	AC025811.1;BNIP3P33	
ensembl:ENSG00000269509	SO:0000704	BNIP3P34	
ensembl:ENSG00000271655	SO:0000704	BNIP3P35	
ensembl:ENSG00000271661	SO:0000704	BNIP3P36	
ensembl:ENSG00000270479	SO:0000704	BNIP3P37	
ensembl:ENSG00000268469	SO:0000704	BNIP3P38	
ensembl:ENSG00000269662	SO:0000704	BNIP3P39	
ensembl:ENSG00000271225	SO:0000704	BNIP3P4	
ensembl:ENSG00000268058	SO:0000704	BNIP3P40	
ensembl:ENSG00000248302	SO:0000704	BNIP3P41	
ensembl:ENSG00000223974	SO:0000704	BNIP3P42	
ensembl:ENSG00000260571	SO:0000704	BNIP3P5	
ensembl:ENSG00000257356	SO:0000704	BNIP3P6	
ensembl:ENSG00000270496	SO:0000704	BNIP3P7	
ensembl:ENSG00000269431	SO:0000704	BNIP3P8	
ensembl:ENSG00000270325	SO:0000704	BNIP3P9;CTC-559E9.12	
ensembl:ENSG00000189325	SO:0000704	C6orf222;C6ORF222	
ensembl:ENSG00000163141	SO:0000704	BNIPL	
ensembl:ENSG00000144857	SO:0000704	BOC	
ensembl:ENSG00000145919	SO:0000704	BOD1	
ensembl:ENSG00000038219	SO:0000704	BOD1L1	
ensembl:ENSG00000228075	SO:0000704	BOD1L2	
ensembl:ENSG00000263460	SO:0000704	BOD1P1	
ensembl:ENSG00000215368	SO:0000704	BOD1P2	
ensembl:ENSG00000176720	SO:0000704	BOK	
ensembl:ENSG00000234235	SO:0000704	BOK-AS1	
ensembl:ENSG00000178096	SO:0000704	BOLA1	
ensembl:ENSG00000183336	SO:0000704	BOLA2	
ensembl:ENSG00000261740	SO:0000704	RP11-345J4.5;BOLA2-SMG1P6	
ensembl:ENSG00000169627	SO:0000704	BOLA2B	
ensembl:ENSG00000266575	SO:0000704	BOLA2P1	
ensembl:ENSG00000271161	SO:0000704	BOLA2P2	
ensembl:ENSG00000220771	SO:0000704	BOLA2P3	
ensembl:ENSG00000163170	SO:0000704	BOLA3	
ensembl:ENSG00000225439	SO:0000704	BOLA3-AS1	
ensembl:ENSG00000255469	SO:0000704	BOLA3P1	
ensembl:ENSG00000267332	SO:0000704	BOLA3P2	
ensembl:ENSG00000213630	SO:0000704	BOLA3P3	
ensembl:ENSG00000223807	SO:0000704	BOLA3P4	
ensembl:ENSG00000152430	SO:0000704	BOLL	
ensembl:ENSG00000261236	SO:0000704	KM-PA-2;BOP1;MIR7112-2	
ensembl:ENSG00000136122	SO:0000704	BORA	
ensembl:ENSG00000165714	SO:0000704	LOH12CR1;BORCS5	
ensembl:ENSG00000196544	SO:0000704	C17ORF59;BORCS6;C17orf59	
ensembl:ENSG00000166275	SO:0000704	C10orf32;C10ORF32;BORCS7	
ensembl:ENSG00000270316	SO:0000704	C10ORF32-ASMT;BORCS7-ASMT;C10orf32-ASMT	
ensembl:ENSG00000254901	SO:0000704	BORCS8;MEF2BNB	
ensembl:ENSG00000064489	SO:0000704	BORCS8-MEF2B	
ensembl:ENSG00000256844	SO:0000704	MEF2BNBP1	
ensembl:ENSG00000232416	SO:0000704	BPESC1	
ensembl:ENSG00000172331	SO:0000704	BPGM	
ensembl:ENSG00000137274	SO:0000704	BPHL	
ensembl:ENSG00000101425	SO:0000704	BPI;AL359555.4;LOC149684	
ensembl:ENSG00000198183	SO:0000704	BPIFA1	
ensembl:ENSG00000131050	SO:0000704	BPIFA2	
ensembl:ENSG00000131059	SO:0000704	BPIFA3	
ensembl:ENSG00000183566	SO:0000704	BPIFA4P	
ensembl:ENSG00000125999	SO:0000704	BPIFB1	
ensembl:ENSG00000078898	SO:0000704	BPIFB2	
ensembl:ENSG00000186190	SO:0000704	BPIFB3	
ensembl:ENSG00000186191	SO:0000704	BPIFB4	
ensembl:ENSG00000233146	SO:0000704	BPIFB5P	
ensembl:ENSG00000167104	SO:0000704	BPIFB6	
ensembl:ENSG00000125997	SO:0000704	BPIFB9P	
ensembl:ENSG00000184459	SO:0000704	BPIFC	
ensembl:ENSG00000162813	SO:0000704	BPNT1	
ensembl:ENSG00000104331	SO:0000704	IMPAD1	
ensembl:ENSG00000270936	SO:0000704	ENSG00000270936;RP5-879K22.1	
ensembl:ENSG00000171634	SO:0000704	BPTF	
ensembl:ENSG00000263647	SO:0000704	RP11-927P21.5	
ensembl:ENSG00000183753	SO:0000704	BPY2	
ensembl:ENSG00000183795	SO:0000704	BPY2B	
ensembl:ENSG00000185894	SO:0000704	BPY2C	
ensembl:ENSG00000229745	SO:0000704	BPY2DP	
ensembl:ENSG00000157764	SO:0000704	BRAF	
ensembl:ENSG00000224775	SO:0000704	BRAFP1	
ensembl:ENSG00000089234	SO:0000704	BRAP	
ensembl:ENSG00000106009	SO:0000704	BRAT1	
ensembl:ENSG00000012048	SO:0000704	BRCA1	
ensembl:ENSG00000267595	SO:0000704	RP11-242D8.2	
ensembl:ENSG00000139618	SO:0000704	BRCA2	
ensembl:ENSG00000185515	SO:0000704	BRCC3	
ensembl:ENSG00000251667	SO:0000704	BRCC3P1	
ensembl:ENSG00000100425	SO:0000704	BRD1	
ensembl:ENSG00000204256	SO:0000704	BRD2	
ensembl:ENSG00000169925	SO:0000704	BRD3	
ensembl:ENSG00000235106	SO:0000704	BRD3OS;LINC00094	
ensembl:ENSG00000141867	SO:0000704	BRD4	
ensembl:ENSG00000166164	SO:0000704	BRD7	
ensembl:ENSG00000259043	SO:0000704	BRD7P1	
ensembl:ENSG00000184100	SO:0000704	BRD7P2	
ensembl:ENSG00000169075	SO:0000704	ENSG00000169075;RP3-509L4.3;BRD7P3	
ensembl:ENSG00000218676	SO:0000704	BRD7P4	
ensembl:ENSG00000235768	SO:0000704	BRD7P5	
ensembl:ENSG00000235289	SO:0000704	BRD7P6	
ensembl:ENSG00000112983	SO:0000704	BRD8	
ensembl:ENSG00000028310	SO:0000704	BRD9	
ensembl:ENSG00000254736	SO:0000704	BRD9P1	
ensembl:ENSG00000249908	SO:0000704	BRD9P2	
ensembl:ENSG00000137948	SO:0000704	BRDT	
ensembl:ENSG00000271209	SO:0000704	BRDTP1	
ensembl:ENSG00000185024	SO:0000704	BRF1	
ensembl:ENSG00000104221	SO:0000704	BRF2	
ensembl:ENSG00000164713	SO:0000704	BRI3	
ensembl:ENSG00000184992	SO:0000704	BRI3BP	
ensembl:ENSG00000269136	SO:0000704	BRI3BPP1	
ensembl:ENSG00000225169	SO:0000704	BRI3P1	
ensembl:ENSG00000213736	SO:0000704	ENSG00000213736;AC026310.1;RP11-662I13.1	
ensembl:ENSG00000230273	SO:0000704	AC087163.3	
ensembl:ENSG00000182685	SO:0000704	BRICD5	
ensembl:ENSG00000078725	SO:0000704	BRINP1	
ensembl:ENSG00000198797	SO:0000704	BRINP2	
ensembl:ENSG00000162670	SO:0000704	BRINP3	
ensembl:ENSG00000237457	SO:0000704	RP11-547I7.2;LINC01351	
ensembl:ENSG00000136492	SO:0000704	BRIP1	
ensembl:ENSG00000113460	SO:0000704	BRIX1	
ensembl:ENSG00000254025	SO:0000704	BRIX1P1	
ensembl:ENSG00000254999	SO:0000704	BRK1	
ensembl:ENSG00000219870	SO:0000704	RP11-430A19.2;ENSG00000219870	
ensembl:ENSG00000227983	SO:0000704	BRK1P2	
ensembl:ENSG00000132016	SO:0000704	C19ORF57;C19orf57	
ensembl:ENSG00000174744	SO:0000704	BRMS1	
ensembl:ENSG00000100916	SO:0000704	BRMS1L	
ensembl:ENSG00000162819	SO:0000704	BROX	
ensembl:ENSG00000156983	SO:0000704	BRPF1	
ensembl:ENSG00000096070	SO:0000704	BRPF3	
ensembl:ENSG00000246982	SO:0000704	ENSG00000246982;RP1-179N16.6;Z84485.1	
ensembl:ENSG00000102239	SO:0000704	BRS3	
ensembl:ENSG00000160469	SO:0000704	BRSK1	
ensembl:ENSG00000174672	SO:0000704	BRSK2	
ensembl:ENSG00000185658	SO:0000704	BRWD1	
ensembl:ENSG00000238141	SO:0000704	BRWD1-AS1	
ensembl:ENSG00000255568	SO:0000704	BRWD1-AS2	
ensembl:ENSG00000237373	SO:0000704	BRWD1-IT1	
ensembl:ENSG00000215909	SO:0000704	BRWD1P1	
ensembl:ENSG00000258290	SO:0000704	BRWD1P2	
ensembl:ENSG00000232841	SO:0000704	BRWD1P3	
ensembl:ENSG00000165288	SO:0000704	BRWD3	
ensembl:ENSG00000168000	SO:0000704	BSCL2	
ensembl:ENSG00000160058	SO:0000704	BSDC1	
ensembl:ENSG00000172270	SO:0000704	BSG	
ensembl:ENSG00000267751	SO:0000704	ENSG00000267751;AC009005.1;AC009005.2	
ensembl:ENSG00000164061	SO:0000704	BSN	
ensembl:ENSG00000235120	SO:0000704	BSN-AS1	
ensembl:ENSG00000226913	SO:0000704	BSN-DT;BSN-AS2	
ensembl:ENSG00000162399	SO:0000704	BSND	
ensembl:ENSG00000275048	SO:0000704	BSNDP1	
ensembl:ENSG00000274973	SO:0000704	BSNDP2	
ensembl:ENSG00000277508	SO:0000704	BSNDP3	
ensembl:ENSG00000229627	SO:0000704	BSNDP4	
ensembl:ENSG00000188334	SO:0000704	BSPH1	
ensembl:ENSG00000119411	SO:0000704	BSPRY	
ensembl:ENSG00000109743	SO:0000704	BST1	
ensembl:ENSG00000130303	SO:0000704	BST2	
ensembl:ENSG00000188909	SO:0000704	BSX	
ensembl:ENSG00000095564	SO:0000704	BTAF1	
ensembl:ENSG00000064726	SO:0000704	BTBD1	
ensembl:ENSG00000148925	SO:0000704	BTBD10	
ensembl:ENSG00000257675	SO:0000704	BTBD10P1	
ensembl:ENSG00000219433	SO:0000704	BTBD10P2	
ensembl:ENSG00000151136	SO:0000704	BTBD11	
ensembl:ENSG00000138152	SO:0000704	BTBD16	
ensembl:ENSG00000204347	SO:0000704	BTBD17	
ensembl:ENSG00000233436	SO:0000704	BTBD18	
ensembl:ENSG00000222009	SO:0000704	BTBD19	
ensembl:ENSG00000133243	SO:0000704	BTBD2	
ensembl:ENSG00000132640	SO:0000704	BTBD3	
ensembl:ENSG00000236526	SO:0000704	ENSG00000236526;RP4-742J24.2;AL035448.1	
ensembl:ENSG00000184887	SO:0000704	BTBD6	
ensembl:ENSG00000229106	SO:0000704	BTBD6P1	
ensembl:ENSG00000011114	SO:0000704	BTBD7	
ensembl:ENSG00000203414	SO:0000704	BTBD7P1	
ensembl:ENSG00000237618	SO:0000704	BTBD7P2	
ensembl:ENSG00000189195	SO:0000704	KIAA1107;BTBD8	
ensembl:ENSG00000183826	SO:0000704	BTBD9	
ensembl:ENSG00000226533	SO:0000704	BTBD9-AS1	
ensembl:ENSG00000174808	SO:0000704	BTC	
ensembl:ENSG00000169814	SO:0000704	BTD	
ensembl:ENSG00000145741	SO:0000704	BTF3	
ensembl:ENSG00000272525	SO:0000704	RP11-79P5.9;ENSG00000272525	
ensembl:ENSG00000134717	SO:0000704	BTF3L4	
ensembl:ENSG00000232260	SO:0000704	BTF3L4P1	
ensembl:ENSG00000213189	SO:0000704	BTF3L4P2	
ensembl:ENSG00000213108	SO:0000704	BTF3L4P3	
ensembl:ENSG00000229226	SO:0000704	BTF3L4P4	
ensembl:ENSG00000254225	SO:0000704	RP11-11C20.1	
ensembl:ENSG00000231120	SO:0000704	BTF3P10	
ensembl:ENSG00000118903	SO:0000704	BTF3P11	
ensembl:ENSG00000213003	SO:0000704	BTF3P12	
ensembl:ENSG00000227118	SO:0000704	BTF3P13	
ensembl:ENSG00000262609	SO:0000704	AC005668.1;BTF3P14	
ensembl:ENSG00000237242	SO:0000704	BTF3P15	
ensembl:ENSG00000258282	SO:0000704	BTF3P2	
ensembl:ENSG00000254272	SO:0000704	RP11-382J24.2	
ensembl:ENSG00000224820	SO:0000704	BTF3P4	
ensembl:ENSG00000233594	SO:0000704	BTF3P5	
ensembl:ENSG00000233956	SO:0000704	BTF3P6	
ensembl:ENSG00000219986	SO:0000704	BTF3P7	
ensembl:ENSG00000236813	SO:0000704	BTF3P8	
ensembl:ENSG00000224834	SO:0000704	BTF3P9	
ensembl:ENSG00000133639	SO:0000704	BTG1	
ensembl:ENSG00000245904	SO:0000704	ENSG00000245904;AC025164.1;RP11-796E2.4;AC025164.2	
ensembl:ENSG00000256720	SO:0000704	BTG1P1	
ensembl:ENSG00000159388	SO:0000704	BTG2	
ensembl:ENSG00000233791	SO:0000704	LINC01136;RP11-134P9.1	
ensembl:ENSG00000154640	SO:0000704	BTG3	
ensembl:ENSG00000280594	SO:0000704	BTG3-AS1	
ensembl:ENSG00000235334	SO:0000704	BTG3P1	
ensembl:ENSG00000137707	SO:0000704	BTG4	
ensembl:ENSG00000248156	SO:0000704	BTG4P1	
ensembl:ENSG00000010671	SO:0000704	BTK	
ensembl:ENSG00000186265	SO:0000704	BTLA	
ensembl:ENSG00000124557	SO:0000704	BTN1A1	
ensembl:ENSG00000284688	SO:0000704	ENSG00000284688	
ensembl:ENSG00000112763	SO:0000704	BTN2A1	
ensembl:ENSG00000124508	SO:0000704	BTN2A2	
ensembl:ENSG00000124549	SO:0000704	BTN2A3P	
ensembl:ENSG00000026950	SO:0000704	BTN3A1	
ensembl:ENSG00000186470	SO:0000704	BTN3A2	
ensembl:ENSG00000111801	SO:0000704	BTN3A3	
ensembl:ENSG00000204290	SO:0000704	BTNL2	
ensembl:ENSG00000168903	SO:0000704	BTNL3	
ensembl:ENSG00000113303	SO:0000704	BTNL8	
ensembl:ENSG00000165810	SO:0000704	BTNL9	
ensembl:ENSG00000166167	SO:0000704	BTRC	
ensembl:ENSG00000169679	SO:0000704	BUB1	
ensembl:ENSG00000156970	SO:0000704	BUB1B	
ensembl:ENSG00000259288	SO:0000704	BUB1B-PAK6;RP11-133K1.2	
ensembl:ENSG00000270778	SO:0000704	BUB1P1	
ensembl:ENSG00000154473	SO:0000704	BUB3	
ensembl:ENSG00000227968	SO:0000704	BUB3P1	
ensembl:ENSG00000137656	SO:0000704	BUD13	
ensembl:ENSG00000226645	SO:0000704	ENSG00000226645;AP006216.10;AP006216.1	
ensembl:ENSG00000270689	SO:0000704	BUD13P1	
ensembl:ENSG00000071462	SO:0000704	WBSCR22;BUD23	
ensembl:ENSG00000106245	SO:0000704	BUD31	
ensembl:ENSG00000253684	SO:0000704	BUD31P1	
ensembl:ENSG00000229661	SO:0000704	BUD31P2	
ensembl:ENSG00000112276	SO:0000704	BVES	
ensembl:ENSG00000203808	SO:0000704	BVES-AS1	
ensembl:ENSG00000112578	SO:0000704	BYSL	
ensembl:ENSG00000082153	SO:0000704	BZW1	
ensembl:ENSG00000230408	SO:0000704	AC007163.6;ENSG00000230408;AC007163.1	
ensembl:ENSG00000236686	SO:0000704	BZW1P1	
ensembl:ENSG00000198406	SO:0000704	BZW1P2	
ensembl:ENSG00000136261	SO:0000704	BZW2	
ensembl:ENSG00000112182	SO:0000704	BACH2	
ensembl:ENSG00000214688	SO:0000704	C10ORF105;C10orf105	
ensembl:ENSG00000183559	SO:0000704	C10orf120	
ensembl:ENSG00000178645	SO:0000704	C10ORF53;C10orf53	
ensembl:ENSG00000222047	SO:0000704	C10orf55;C10ORF55	
ensembl:ENSG00000203942	SO:0000704	C10orf62;C10ORF62	
ensembl:ENSG00000179133	SO:0000704	C10orf67;C10ORF67	
ensembl:ENSG00000177354	SO:0000704	C10orf71	
ensembl:ENSG00000165863	SO:0000704	C10orf82	
ensembl:ENSG00000119965	SO:0000704	C10ORF88;C10orf88	
ensembl:ENSG00000154493	SO:0000704	C10orf90;C10ORF90	
ensembl:ENSG00000120055	SO:0000704	C10ORF95;C10orf95	
ensembl:ENSG00000188373	SO:0000704	C10orf99;C10ORF99	
ensembl:ENSG00000237489	SO:0000704	LINC00959;C10orf143	
ensembl:ENSG00000224215	SO:0000704	ENSG00000224215;AL606469.1;RP11-371A19.2	
ensembl:ENSG00000236208	SO:0000704	C10orf71-AS1	
ensembl:ENSG00000255624	SO:0000704	RP11-564D11.3;ENSG00000255624;LOC399815	
ensembl:ENSG00000269609	SO:0000704	RP11-18I14.10;LOC100505761;RPARP-AS1	
ensembl:ENSG00000137720	SO:0000704	C11orf1;C11ORF1	
ensembl:ENSG00000176029	SO:0000704	C11orf16;C11ORF16	
ensembl:ENSG00000110665	SO:0000704	C11ORF21;C11orf21	
ensembl:ENSG00000171067	SO:0000704	C11orf24;C11ORF24	
ensembl:ENSG00000171987	SO:0000704	C11orf40	
ensembl:ENSG00000180878	SO:0000704	C11orf42	
ensembl:ENSG00000149300	SO:0000704	C11orf52;C11ORF52	
ensembl:ENSG00000150750	SO:0000704	C11orf53;C11ORF53	
ensembl:ENSG00000182919	SO:0000704	C11orf54;C11ORF54	
ensembl:ENSG00000166323	SO:0000704	C11ORF65;C11orf65	
ensembl:ENSG00000175573	SO:0000704	C11ORF68;C11orf68	
ensembl:ENSG00000180425	SO:0000704	C11orf71;C11orf71.1;C11ORF71;C11orf71-1	
ensembl:ENSG00000173715	SO:0000704	C11ORF80;C11orf80	
ensembl:ENSG00000173237	SO:0000704	C11orf86;C11ORF86	
ensembl:ENSG00000185742	SO:0000704	C11orf87	
ensembl:ENSG00000205177	SO:0000704	C11orf91;C11ORF91	
ensembl:ENSG00000234776	SO:0000704	C11orf94;C11ORF94	
ensembl:ENSG00000187479	SO:0000704	C11ORF96;C11orf96	
ensembl:ENSG00000110696	SO:0000704	C11orf58;C11ORF58	
ensembl:ENSG00000257057	SO:0000704	LINC01171;C11orf97;RP11-867G2.2;C11ORF97	
ensembl:ENSG00000278615	SO:0000704	C11ORF98;C11orf98	
ensembl:ENSG00000232158	SO:0000704	C11orf98P1	
ensembl:ENSG00000133641	SO:0000704	C12orf29;C12ORF29	
ensembl:ENSG00000047621	SO:0000704	C12orf4;C12ORF4	
ensembl:ENSG00000180116	SO:0000704	C12orf40;C12ORF40	
ensembl:ENSG00000179088	SO:0000704	C12ORF42;C12orf42	
ensembl:ENSG00000157895	SO:0000704	C12orf43;C12ORF43	
ensembl:ENSG00000165805	SO:0000704	C12orf50;C12ORF50	
ensembl:ENSG00000177627	SO:0000704	C12orf54;C12ORF54	
ensembl:ENSG00000185306	SO:0000704	C12ORF56;C12orf56	
ensembl:ENSG00000111678	SO:0000704	C12orf57;C12ORF57	
ensembl:ENSG00000182993	SO:0000704	C12orf60;C12ORF60	
ensembl:ENSG00000214700	SO:0000704	C12orf71	
ensembl:ENSG00000204954	SO:0000704	C12orf73;C12ORF73	
ensembl:ENSG00000174456	SO:0000704	C12orf76;C12ORF76	
ensembl:ENSG00000235162	SO:0000704	C12orf75;C12ORF75	
ensembl:ENSG00000257642	SO:0000704	KCCAT198;ENSG00000257642;AC011313.1;RP11-474B16.1	
ensembl:ENSG00000226792	SO:0000704	C13orf42;LINC00371	
ensembl:ENSG00000283199	SO:0000704	C13orf46;FP565324.1;ABC13-47488600E17.1	
ensembl:ENSG00000179933	SO:0000704	C14ORF119;C14orf119	
ensembl:ENSG00000227051	SO:0000704	C14ORF132;C14orf132	
ensembl:ENSG00000197734	SO:0000704	C14orf178;C14ORF178	
ensembl:ENSG00000179476	SO:0000704	C14ORF28;C14orf28	
ensembl:ENSG00000100802	SO:0000704	C14ORF93;C14orf93	
ensembl:ENSG00000184601	SO:0000704	C14orf180	
ensembl:ENSG00000179008	SO:0000704	C14ORF39;C14orf39	
ensembl:ENSG00000183643	SO:0000704	C15orf32	
ensembl:ENSG00000167173	SO:0000704	C15orf39;C15ORF39	
ensembl:ENSG00000169609	SO:0000704	C15ORF40;C15orf40	
ensembl:ENSG00000189227	SO:0000704	C15orf61;C15ORF61	
ensembl:ENSG00000188277	SO:0000704	C15ORF62;C15orf62	
ensembl:ENSG00000166920	SO:0000704	C15ORF48;C15orf48	
ensembl:ENSG00000166455	SO:0000704	C16orf46;C16ORF46	
ensembl:ENSG00000185905	SO:0000704	C16ORF54;C16orf54	
ensembl:ENSG00000182831	SO:0000704	C16orf72;C16ORF72	
ensembl:ENSG00000154102	SO:0000704	C16orf74;C16ORF74	
ensembl:ENSG00000166152	SO:0000704	C16orf78	
ensembl:ENSG00000159761	SO:0000704	C16orf86;C16ORF86	
ensembl:ENSG00000155330	SO:0000704	C16orf87;C16ORF87	
ensembl:ENSG00000153446	SO:0000704	C16ORF89;C16orf89	
ensembl:ENSG00000215131	SO:0000704	C16ORF90;C16orf90	
ensembl:ENSG00000167194	SO:0000704	C16orf92	
ensembl:ENSG00000260456	SO:0000704	C16orf95;C16ORF95	
ensembl:ENSG00000205832	SO:0000704	C16orf96	
ensembl:ENSG00000234186	SO:0000704	C16orf82	
ensembl:ENSG00000174109	SO:0000704	C16ORF91;C16orf91	
ensembl:ENSG00000270006	SO:0000704	ENSG00000270006;AC010531.6;RP11-178L8.7	
ensembl:ENSG00000256806	SO:0000704	C17orf100.1;C17ORF100;AC004706.1;C17orf100;C17orf100-1	
ensembl:ENSG00000205710	SO:0000704	C17ORF107;C17orf107	
ensembl:ENSG00000270806	SO:0000704	C17orf50;C17ORF50	
ensembl:ENSG00000186665	SO:0000704	C17ORF58;C17orf58	
ensembl:ENSG00000141371	SO:0000704	C17orf64;C17ORF64	
ensembl:ENSG00000214226	SO:0000704	C17orf67;C17ORF67	
ensembl:ENSG00000108666	SO:0000704	C17ORF75;C17orf75	
ensembl:ENSG00000278505	SO:0000704	C17orf78	
ensembl:ENSG00000141219	SO:0000704	C17ORF80;C17orf80	
ensembl:ENSG00000275489	SO:0000704	C17orf98;C17ORF98	
ensembl:ENSG00000187997	SO:0000704	C17orf99;C17ORF99	
ensembl:ENSG00000267221	SO:0000704	CTD-2132N18.2;C17orf113	
ensembl:ENSG00000262165	SO:0000704	RP11-81A22.5;ENSG00000262165;AC233723.1	
